'Train_12';33.860000;2.3211;6.1761;5.1971;-1.1091;-0.91878;-0.78654;-0.95796;-0.94242;0.77663;0.97271;1.1063;0.93214;0.92699;-0.0022884;-0.0099767;-0.00078499;0.0083431;-0.0017105;0.0012032;-0.0070875;0.0015166;0.010366;0.00041968;-2.0541;-1.7354;-1.3531;-0.96791;-0.60595;0.65548;1.0203;1.4086;1.8046;2.1314;0.052424;0.054854;0.055535;0.061757;-0.47791;-0.22592;0.047368;0.30734;0.5361;-1.662;-1.3874;-1.0659;-0.81109;-1.1054;-1.4046;0.81201;1.0672;1.3849;1.6336;1.3726;1.0789;-1.1343;-0.81556;-0.42269;-0.0024087;0.40961;0.77205;0.99138;0.78206;0.40874;-0.056949;-0.5169;-0.88838;-0.46926;-0.011645;0.43995;0.44247;-0.038283;-0.51816;-0.081056;-0.090988;-0.091613;-0.087305;-0.079077;-0.077915;-0.085079;-0.087903;-0.085317;-0.075563;-0.051565;-0.03256;-0.013042;0.0062565;0.024678;0.02977;0.032318;0.029503;0.023894;-0.048186;-0.056862;-0.055606;-0.046043;-0.041148;-0.041255;-0.044811;-0.053385;-0.052736;-0.043378;-0.037731;-0.039033;0.069547;0.055807;0.050104;0.051327;0.051131;0.057651;0.072754;0.091772;0.1048;0.10765;0.1026;0.088944;0.061189;0.061077;0.06222;0.087367;0.091357;0.085439
'Train_12';33.880000;1.2962;6.2853;4.993;-1.1111;-0.9193;-0.7846;-0.96019;-0.93942;0.77795;0.97006;1.1053;0.93387;0.92748;-0.0022319;-0.0098737;-0.00058208;0.008646;-0.0014584;0.00097959;-0.0072644;0.0014006;0.0099726;0.00041171;-2.0396;-1.7257;-1.3608;-0.99329;-0.64793;0.67994;1.0311;1.405;1.7873;2.1076;0.048978;0.055282;0.059646;0.069441;-0.47075;-0.21957;0.051305;0.30928;0.53728;-1.6675;-1.3946;-1.0752;-0.82338;-1.113;-1.4093;0.8066;1.0615;1.3774;1.6205;1.3609;1.0696;-1.1262;-0.80873;-0.42051;0.0019416;0.42294;0.78313;0.99998;0.79816;0.42614;-0.051398;-0.52147;-0.88777;-0.47511;-0.005623;0.46338;0.46901;-0.034912;-0.53097;-0.08211;-0.091242;-0.091947;-0.087943;-0.080047;-0.078536;-0.085475;-0.088349;-0.086109;-0.076898;-0.051204;-0.032333;-0.012972;0.0061935;0.025312;0.030287;0.03275;0.03024;0.024654;-0.047877;-0.056542;-0.055217;-0.045842;-0.040821;-0.041003;-0.044694;-0.0535;-0.052907;-0.043262;-0.037531;-0.038768;0.069625;0.055812;0.050189;0.051542;0.051346;0.057805;0.072667;0.091441;0.1049;0.10801;0.10299;0.088706;0.061477;0.061748;0.062756;0.086699;0.091063;0.084917
'Train_12';33.900000;2.0483;5.9243;5.1693;-1.1119;-0.92229;-0.7821;-0.95794;-0.93938;0.7724;0.96636;1.1093;0.93863;0.92697;-0.0021877;-0.01012;-0.00075305;0.0086184;-0.0016882;0.0012887;-0.0073239;0.0013964;0.01021;0.00055915;-2.0274;-1.7115;-1.3474;-0.9805;-0.63254;0.68772;1.0384;1.4091;1.7875;2.114;0.053099;0.057754;0.06076;0.068712;-0.47117;-0.21902;0.050383;0.30757;0.53314;-1.6591;-1.3889;-1.07;-0.81903;-1.1063;-1.4009;0.81903;1.0697;1.3866;1.63;1.3696;1.0793;-1.1392;-0.82378;-0.44013;-0.0079977;0.41948;0.77307;0.98894;0.7881;0.42259;-0.059493;-0.53527;-0.89797;-0.4989;-0.017211;0.46099;0.46594;-0.040485;-0.54749;-0.082042;-0.090898;-0.091392;-0.08742;-0.08003;-0.078495;-0.085245;-0.08791;-0.085959;-0.077328;-0.051121;-0.032304;-0.01302;0.0060675;0.025067;0.030127;0.032498;0.029767;0.024044;-0.047858;-0.056499;-0.055262;-0.046159;-0.040842;-0.040781;-0.045048;-0.053758;-0.053278;-0.044086;-0.038004;-0.039152;0.070113;0.056581;0.050396;0.051637;0.051507;0.058061;0.072522;0.091003;0.10469;0.10795;0.10286;0.088828;0.06193;0.06187;0.0632;0.086708;0.091325;0.085135
'Train_12';33.920000;1.857;6.0747;5.0296;-1.112;-0.92141;-0.78206;-0.95874;-0.93971;0.77466;0.96882;1.1071;0.93465;0.9287;-0.0022575;-0.010052;-0.00064675;0.00868;-0.0016357;0.0010864;-0.0072661;0.0014732;0.010144;0.00047442;-2.0369;-1.7253;-1.3571;-0.98568;-0.63679;0.66953;1.0244;1.4;1.783;2.1062;0.050318;0.057214;0.062362;0.073338;-0.46924;-0.21572;0.05702;0.31655;0.54471;-1.6658;-1.392;-1.0727;-0.81949;-1.1106;-1.4076;0.81095;1.0658;1.3824;1.6265;1.365;1.0734;-1.1384;-0.81764;-0.42805;0.0011695;0.42777;0.78307;0.99259;0.79152;0.42466;-0.053515;-0.52742;-0.89574;-0.48546;-0.0083493;0.46682;0.46895;-0.035837;-0.53985;-0.081452;-0.090767;-0.091597;-0.087668;-0.079973;-0.078326;-0.085214;-0.08786;-0.085704;-0.076641;-0.050998;-0.032187;-0.012918;0.006196;0.025152;0.030108;0.032502;0.029734;0.024158;-0.047997;-0.056631;-0.05531;-0.045949;-0.040862;-0.040955;-0.044801;-0.053579;-0.052986;-0.043657;-0.037749;-0.038907;0.069979;0.056017;0.050062;0.051383;0.05121;0.057785;0.072803;0.090946;0.10443;0.10786;0.10285;0.088772;0.061589;0.061612;0.062774;0.086527;0.091152;0.085085
'Train_12';33.940000;2.4886;6.3991;4.9615;-1.1108;-0.91965;-0.78473;-0.96107;-0.93856;0.77804;0.96791;1.1044;0.93819;0.92627;-0.0021977;-0.009809;-0.00040137;0.0087566;-0.001346;0.0010181;-0.0072784;0.0011992;0.0097552;0.00030347;-2.0352;-1.7262;-1.3621;-0.99712;-0.65178;0.68417;1.0304;1.4002;1.7792;2.1002;0.050442;0.057514;0.063423;0.073691;-0.46782;-0.21498;0.055576;0.31461;0.54303;-1.6708;-1.3959;-1.0749;-0.8212;-1.1143;-1.4134;0.80671;1.0621;1.3787;1.6259;1.3639;1.0704;-1.1274;-0.80348;-0.42054;0.0052034;0.42669;0.77785;0.99319;0.79238;0.42475;-0.05505;-0.52923;-0.88727;-0.48099;-0.0029338;0.47212;0.47648;-0.034998;-0.54125;-0.081979;-0.091241;-0.091909;-0.087751;-0.08;-0.078563;-0.085502;-0.088134;-0.086122;-0.077261;-0.050873;-0.031881;-0.012478;0.0067516;0.024941;0.030051;0.032594;0.029892;0.024204;-0.048227;-0.056757;-0.055264;-0.045847;-0.040784;-0.04105;-0.044793;-0.053631;-0.053197;-0.043971;-0.037803;-0.03896;0.070055;0.055991;0.050022;0.051156;0.051128;0.057773;0.072832;0.091296;0.10526;0.10862;0.10313;0.088557;0.061712;0.061609;0.062916;0.08677;0.091576;0.085137
'Train_12';33.960000;2.6818;6.4891;5.2106;-1.1136;-0.91861;-0.78304;-0.96024;-0.93869;0.77662;0.96599;1.1059;0.93906;0.92658;-0.0023462;-0.010183;-0.00067699;0.0086726;-0.00147;0.0012664;-0.0072119;0.0014817;0.0102;0.00026776;-2.032;-1.7163;-1.3466;-0.97565;-0.62715;0.6845;1.0343;1.4077;1.7899;2.1137;0.055773;0.062572;0.067331;0.076947;-0.46718;-0.21211;0.060532;0.31841;0.54444;-1.665;-1.389;-1.0692;-0.81607;-1.1068;-1.4044;0.81164;1.0657;1.3802;1.6262;1.3678;1.0756;-1.1462;-0.82637;-0.43211;-0.0026998;0.42263;0.77842;0.99007;0.78386;0.41253;-0.065252;-0.53731;-0.90727;-0.49311;-0.013773;0.45809;0.45644;-0.045631;-0.54818;-0.082236;-0.091111;-0.091479;-0.087257;-0.079464;-0.078064;-0.085035;-0.08777;-0.085805;-0.076916;-0.051033;-0.031995;-0.012546;0.0067391;0.025259;0.030149;0.032566;0.02979;0.024233;-0.048406;-0.0568;-0.055456;-0.046152;-0.041038;-0.041187;-0.044888;-0.053543;-0.053189;-0.044127;-0.038136;-0.039223;0.069882;0.056163;0.050279;0.051614;0.051367;0.057941;0.072696;0.091178;0.10457;0.10772;0.10272;0.088845;0.061833;0.061861;0.063069;0.08648;0.090922;0.084982
'Train_12';33.980000;2.7046;6.6627;5.1039;-1.114;-0.9191;-0.78295;-0.96004;-0.93872;0.78078;0.96635;1.1018;0.93788;0.928;-0.0024473;-0.010107;-0.00067056;0.0086977;-0.0014243;0.0011943;-0.0069552;0.0014684;0.009843;0.00040135;-2.0424;-1.727;-1.3582;-0.9883;-0.63885;0.68124;1.0306;1.4054;1.7878;2.11;0.054167;0.061709;0.067801;0.077761;-0.46373;-0.21232;0.059002;0.31611;0.54286;-1.6628;-1.3919;-1.0762;-0.82537;-1.1129;-1.4077;0.81284;1.0636;1.3737;1.6145;1.3612;1.0729;-1.1377;-0.80971;-0.42157;0.0044657;0.42615;0.77677;0.98283;0.79031;0.42132;-0.05974;-0.53384;-0.89287;-0.48346;-0.0058806;0.46851;0.47199;-0.039241;-0.54399;-0.082737;-0.091796;-0.09217;-0.087924;-0.080017;-0.078515;-0.085541;-0.088176;-0.086147;-0.077031;-0.050739;-0.031808;-0.012434;0.0067815;0.024807;0.029972;0.032603;0.029846;0.024164;-0.048514;-0.056715;-0.055241;-0.046149;-0.04125;-0.041511;-0.044651;-0.053123;-0.052698;-0.043816;-0.037985;-0.03909;0.069611;0.056059;0.050162;0.051398;0.051454;0.058247;0.073026;0.091569;0.10537;0.10862;0.10322;0.088598;0.06175;0.061764;0.063103;0.086886;0.091616;0.085146
'Train_12';34.000000;1.9534;7.4639;5.2246;-1.1106;-0.91771;-0.78825;-0.95691;-0.94133;0.77718;0.96551;1.1077;0.94072;0.92368;-0.0025397;-0.0098204;-0.00071338;0.0083838;-0.0015359;0.0010884;-0.0073772;0.0015878;0.010303;0.00062329;-2.0427;-1.7198;-1.3375;-0.95233;-0.59404;0.67036;1.0274;1.4058;1.7888;2.1021;0.061704;0.070133;0.077109;0.090189;-0.47825;-0.2153;0.059282;0.32098;0.54837;-1.675;-1.3964;-1.0731;-0.81833;-1.1113;-1.4137;0.80677;1.0691;1.3849;1.6304;1.367;1.0746;-1.154;-0.83364;-0.43165;-0.0064085;0.41845;0.77751;0.98602;0.77926;0.41389;-0.064057;-0.53455;-0.90757;-0.48775;-0.013481;0.45865;0.45856;-0.043904;-0.54259;-0.080878;-0.090454;-0.091593;-0.087631;-0.079837;-0.078694;-0.085419;-0.087841;-0.085395;-0.075852;-0.051819;-0.032835;-0.013464;0.0057955;0.02463;0.029605;0.032237;0.02946;0.023795;-0.048314;-0.057134;-0.055813;-0.046172;-0.041044;-0.041132;-0.045118;-0.054021;-0.053331;-0.043722;-0.037954;-0.039228;0.069644;0.055789;0.049788;0.051235;0.051006;0.057698;0.072435;0.091886;0.10595;0.10922;0.10397;0.089487;0.061482;0.061375;0.062808;0.087452;0.092231;0.085716
'Train_12';34.020000;2.0009;7.3356;5.033;-1.1107;-0.92238;-0.78585;-0.95249;-0.94372;0.78028;0.9649;1.1058;0.93903;0.92507;-0.0024617;-0.010088;-0.001056;0.0082009;-0.0015507;0.0012313;-0.0069579;0.0016378;0.010204;0.00083949;-2.0453;-1.7285;-1.3506;-0.96811;-0.61209;0.6639;1.022;1.4025;1.7883;2.1052;0.054479;0.064518;0.073303;0.087687;-0.47163;-0.21254;0.060078;0.32062;0.54854;-1.6705;-1.3997;-1.0816;-0.82765;-1.1174;-1.4153;0.80648;1.0647;1.3778;1.6174;1.3579;1.0692;-1.1527;-0.82012;-0.42057;0.0018676;0.42585;0.78254;0.98604;0.79104;0.42401;-0.055956;-0.52444;-0.89754;-0.47559;-0.0064343;0.46224;0.46543;-0.037518;-0.53187;-0.080782;-0.090551;-0.091807;-0.087746;-0.079877;-0.078808;-0.085646;-0.088101;-0.085632;-0.076105;-0.051852;-0.032832;-0.013429;0.0058438;0.024444;0.029481;0.032155;0.029303;0.023548;-0.048011;-0.056707;-0.055446;-0.046251;-0.041215;-0.041206;-0.044982;-0.053537;-0.052828;-0.043451;-0.037948;-0.03925;0.069855;0.055708;0.049864;0.051306;0.050989;0.057589;0.072413;0.091821;0.10576;0.10908;0.10386;0.089623;0.06165;0.061589;0.062873;0.087373;0.092096;0.085781
'Train_12';34.040000;1.1318;6.5515;5.1616;-1.1113;-0.92223;-0.78552;-0.95638;-0.93916;0.77807;0.96572;1.1075;0.93933;0.92401;-0.0025798;-0.009841;-0.00072416;0.0084465;-0.0015222;0.001014;-0.0071529;0.0016799;0.010155;0.00052439;-2.0312;-1.7146;-1.3428;-0.96711;-0.61353;0.66222;1.0193;1.3981;1.7839;2.1053;0.056179;0.064597;0.071952;0.084821;-0.47129;-0.21312;0.058888;0.31657;0.543;-1.665;-1.3929;-1.0734;-0.82283;-1.1138;-1.4115;0.81375;1.0686;1.3838;1.6264;1.3634;1.0742;-1.1554;-0.83125;-0.43306;-0.00081559;0.42998;0.78743;0.9948;0.7943;0.42301;-0.064584;-0.5396;-0.90857;-0.49528;-0.010879;0.47188;0.47169;-0.043876;-0.5517;-0.081415;-0.09073;-0.091491;-0.087486;-0.079879;-0.078587;-0.085363;-0.087892;-0.085713;-0.076384;-0.051575;-0.032847;-0.013698;0.0052678;0.024794;0.02975;0.03221;0.029554;0.023996;-0.048299;-0.057175;-0.055775;-0.046208;-0.04107;-0.041168;-0.044999;-0.053773;-0.053049;-0.043501;-0.037672;-0.038946;0.06996;0.056141;0.050154;0.051423;0.051451;0.058241;0.073003;0.09161;0.10532;0.10833;0.10307;0.089024;0.061928;0.06177;0.063361;0.087237;0.091666;0.085435
'Train_12';34.060000;1.9784;7.4177;5.0585;-1.1089;-0.92008;-0.78936;-0.95477;-0.94172;0.77529;0.9688;1.108;0.9388;0.92398;-0.0023159;-0.010026;-0.0010522;0.0081273;-0.0015861;0.0012745;-0.0070673;0.0017154;0.010047;0.00088268;-2.0524;-1.7285;-1.3497;-0.9704;-0.61477;0.66847;1.0235;1.3998;1.7851;2.1037;0.05673;0.06614;0.07361;0.086221;-0.46692;-0.21053;0.06226;0.32011;0.54672;-1.6714;-1.3979;-1.0808;-0.82925;-1.1182;-1.4122;0.80797;1.0614;1.371;1.6094;1.3516;1.0678;-1.1489;-0.81936;-0.41949;0.0073529;0.43283;0.79148;0.99248;0.7941;0.42517;-0.060165;-0.53502;-0.90346;-0.47342;-0.0013779;0.47115;0.46766;-0.041152;-0.53832;-0.081878;-0.091324;-0.092085;-0.08788;-0.080049;-0.078765;-0.085574;-0.088071;-0.085761;-0.076436;-0.051361;-0.032445;-0.013049;0.0062066;0.024431;0.029504;0.032071;0.029271;0.023563;-0.04815;-0.056849;-0.055528;-0.046241;-0.041485;-0.041527;-0.044752;-0.053288;-0.052625;-0.043193;-0.037966;-0.039217;0.06992;0.055635;0.04975;0.051056;0.050996;0.057683;0.072907;0.092135;0.1062;0.10956;0.1042;0.089783;0.061305;0.061193;0.062621;0.087468;0.092322;0.085718
'Train_12';34.080000;1.9925;7.2167;5.1781;-1.1093;-0.9202;-0.78844;-0.95675;-0.94013;0.77667;0.96622;1.108;0.94087;0.92308;-0.0023323;-0.0097997;-0.00092204;0.0083474;-0.0015831;0.0011297;-0.0071849;0.0016732;0.010032;0.00064;-2.0489;-1.7265;-1.3468;-0.96345;-0.60458;0.66696;1.0255;1.4051;1.7908;2.1062;0.06216;0.070774;0.077646;0.08984;-0.47218;-0.21067;0.063225;0.32241;0.5485;-1.6689;-1.3925;-1.0717;-0.81895;-1.112;-1.4123;0.8072;1.0655;1.383;1.6267;1.3618;1.0697;-1.1486;-0.82524;-0.42805;-0.0023939;0.41948;0.77574;0.9906;0.78203;0.41329;-0.066077;-0.5347;-0.90306;-0.48592;-0.012072;0.45878;0.45771;-0.043914;-0.54109;-0.080898;-0.090479;-0.091431;-0.08738;-0.0796;-0.078387;-0.085187;-0.087712;-0.085317;-0.075871;-0.052026;-0.03311;-0.013774;0.0054274;0.02432;0.029254;0.031844;0.029109;0.023518;-0.048456;-0.057095;-0.055769;-0.046374;-0.0411;-0.041235;-0.045179;-0.05387;-0.0531;-0.043718;-0.037777;-0.039107;0.069695;0.056109;0.050125;0.051474;0.051302;0.057901;0.072491;0.091967;0.10586;0.10895;0.10362;0.089274;0.061551;0.061387;0.062895;0.087762;0.09228;0.085844
'Train_12';34.100000;2.1361;7.2403;5.0872;-1.1117;-0.92206;-0.7868;-0.95626;-0.93802;0.77772;0.97087;1.1051;0.93769;0.92342;-0.0021358;-0.010075;-0.0010388;0.0084968;-0.0015922;0.0010182;-0.007053;0.0016941;0.01;0.00068517;-2.0458;-1.7266;-1.348;-0.96866;-0.61214;0.66363;1.0215;1.402;1.7905;2.1097;0.055953;0.064985;0.072561;0.084409;-0.46956;-0.21288;0.060712;0.31915;0.54641;-1.6723;-1.3986;-1.0817;-0.82648;-1.1173;-1.4114;0.8096;1.0635;1.372;1.6141;1.3542;1.0698;-1.1475;-0.82065;-0.42217;0.0048679;0.42948;0.78901;0.98899;0.79086;0.42336;-0.05962;-0.53347;-0.90058;-0.4752;-0.0034844;0.46735;0.46454;-0.040973;-0.53813;-0.081126;-0.090912;-0.091906;-0.087706;-0.079903;-0.078587;-0.085545;-0.088056;-0.085569;-0.075946;-0.051762;-0.032749;-0.013279;0.0060936;0.024225;0.029321;0.031944;0.029115;0.023431;-0.048047;-0.056695;-0.055439;-0.046306;-0.041616;-0.041574;-0.044799;-0.053101;-0.052364;-0.043086;-0.038069;-0.039348;0.069829;0.055693;0.049696;0.051031;0.050975;0.057723;0.072886;0.092137;0.10609;0.10945;0.10415;0.089743;0.061042;0.060892;0.062358;0.087461;0.092398;0.085809
'Train_12';34.120000;3.0912;7.4151;5.0699;-1.1099;-0.91897;-0.78693;-0.95768;-0.94133;0.77734;0.96883;1.1061;0.93804;0.92455;-0.0025019;-0.010184;-0.00096453;0.0082059;-0.0017773;0.0013611;-0.0070308;0.0017577;0.010409;0.00072462;-2.0507;-1.7283;-1.3495;-0.96813;-0.60918;0.66524;1.0202;1.3973;1.7824;2.1027;0.058247;0.069095;0.077425;0.089435;-0.46613;-0.20994;0.063284;0.31956;0.54359;-1.6702;-1.3961;-1.0812;-0.82827;-1.1187;-1.4124;0.8081;1.062;1.3716;1.6151;1.3541;1.0683;-1.1491;-0.82517;-0.42554;0.0061394;0.43598;0.79473;0.99522;0.7926;0.42388;-0.06195;-0.53761;-0.90498;-0.47785;-0.0043209;0.47017;0.46775;-0.040642;-0.53799;-0.081333;-0.090766;-0.091475;-0.08737;-0.07971;-0.078399;-0.085247;-0.08778;-0.085481;-0.076295;-0.051641;-0.032482;-0.01289;0.0065815;0.024313;0.02951;0.032206;0.029309;0.023683;-0.048497;-0.056651;-0.055308;-0.046435;-0.041738;-0.041831;-0.045026;-0.053209;-0.052542;-0.043487;-0.038169;-0.039433;0.069325;0.055694;0.049947;0.051159;0.051304;0.057956;0.072767;0.091959;0.1057;0.10896;0.10357;0.08916;0.061226;0.060988;0.062621;0.087546;0.092201;0.085503
'Train_12';34.140000;2.5056;7.267;5.1546;-1.1113;-0.91822;-0.78747;-0.95943;-0.93809;0.77606;0.9698;1.1073;0.93804;0.92331;-0.0022523;-0.0097942;-0.00068514;0.0087472;-0.0013904;0.00091629;-0.0073749;0.0014452;0.0098785;0.00050981;-2.0392;-1.722;-1.3495;-0.97361;-0.61835;0.68324;1.0317;1.4028;1.7824;2.106;0.061345;0.072362;0.080673;0.092754;-0.46082;-0.20665;0.064341;0.31958;0.54388;-1.6657;-1.3927;-1.0758;-0.82284;-1.1144;-1.4093;0.80965;1.0621;1.3729;1.6162;1.355;1.0696;-1.1558;-0.82729;-0.42641;0.005485;0.43062;0.78897;0.99569;0.78617;0.41477;-0.067964;-0.54509;-0.91378;-0.48527;-0.0058223;0.46618;0.45903;-0.046219;-0.54905;-0.081337;-0.090541;-0.091363;-0.087447;-0.079923;-0.078616;-0.085351;-0.087811;-0.085566;-0.076795;-0.051688;-0.032631;-0.013171;0.0060966;0.024226;0.029332;0.031969;0.029211;0.023689;-0.048225;-0.056594;-0.055329;-0.046358;-0.041387;-0.041466;-0.044832;-0.053336;-0.052729;-0.043501;-0.03797;-0.039151;0.069581;0.055708;0.050093;0.0514;0.051489;0.058056;0.072979;0.091976;0.10568;0.1088;0.10341;0.089072;0.061146;0.061039;0.062617;0.087616;0.092279;0.085656
'Train_12';34.160000;1.9441;7.4302;5.1824;-1.1101;-0.9206;-0.7861;-0.95864;-0.939;0.77498;0.96876;1.108;0.93612;0.92656;-0.0023506;-0.010147;-0.00074924;0.0086285;-0.0015915;0.0011116;-0.0071104;0.0014544;0.010112;0.00064151;-2.0485;-1.7278;-1.3517;-0.97328;-0.61685;0.67546;1.0307;1.4078;1.7914;2.1072;0.063267;0.073702;0.082301;0.094186;-0.46177;-0.20737;0.064909;0.32028;0.5454;-1.6672;-1.3943;-1.0771;-0.82168;-1.114;-1.4083;0.80503;1.0624;1.3727;1.6142;1.3524;1.0672;-1.1489;-0.8211;-0.42206;0.0043282;0.42782;0.78483;0.98774;0.78222;0.41506;-0.065915;-0.54139;-0.91067;-0.47742;-0.005044;0.46415;0.45738;-0.046301;-0.54544;-0.081456;-0.090898;-0.091822;-0.087743;-0.080061;-0.07867;-0.085507;-0.087981;-0.085395;-0.07587;-0.051901;-0.032878;-0.013403;0.0059227;0.024231;0.029365;0.03203;0.029225;0.023634;-0.048088;-0.056558;-0.055359;-0.046268;-0.041381;-0.041386;-0.044653;-0.053067;-0.052274;-0.042758;-0.037517;-0.038899;0.069837;0.055756;0.049923;0.051169;0.05129;0.057973;0.073024;0.091683;0.10543;0.10873;0.10351;0.089134;0.061273;0.061063;0.062654;0.08709;0.092196;0.085653
'Train_12';34.180000;1.7394;7.8834;5.0733;-1.1085;-0.91563;-0.78959;-0.95986;-0.94115;0.77494;0.96861;1.1082;0.93768;0.92525;-0.0027009;-0.010144;-0.00087452;0.0082771;-0.00156;0.0011771;-0.0069854;0.0017255;0.010353;0.00073154;-2.0531;-1.7308;-1.3541;-0.97593;-0.62003;0.68144;1.0336;1.407;1.7872;2.1026;0.062325;0.072978;0.081113;0.093703;-0.4615;-0.20622;0.066877;0.32157;0.54412;-1.6689;-1.3966;-1.0814;-0.82844;-1.1179;-1.4104;0.80472;1.0593;1.3674;1.606;1.3484;1.0654;-1.1506;-0.82088;-0.42131;0.0059628;0.42975;0.78419;0.98805;0.78739;0.42345;-0.059309;-0.53471;-0.90456;-0.47467;-0.0043994;0.46432;0.46442;-0.040619;-0.53684;-0.081496;-0.090806;-0.091637;-0.087605;-0.080021;-0.078878;-0.085453;-0.087931;-0.08557;-0.076301;-0.051305;-0.032441;-0.01313;0.0060374;0.024696;0.029797;0.032471;0.029587;0.023809;-0.047973;-0.056388;-0.055169;-0.046162;-0.041178;-0.041262;-0.044608;-0.053041;-0.052365;-0.043063;-0.037696;-0.03898;0.069666;0.055871;0.050047;0.051176;0.051311;0.057826;0.072625;0.091349;0.1051;0.10831;0.10312;0.088754;0.061401;0.061098;0.062545;0.086911;0.091722;0.085226
'Train_12';34.200000;2.2879;7.2734;5.2271;-1.1079;-0.92032;-0.78865;-0.95609;-0.94204;0.77561;0.96719;1.1073;0.93918;0.92564;-0.0026372;-0.010359;-0.00099202;0.0084385;-0.0018636;0.0013387;-0.0071272;0.0016472;0.010764;0.00079028;-2.0267;-1.7155;-1.3426;-0.96905;-0.61889;0.67754;1.0323;1.4082;1.7899;2.1059;0.055015;0.063659;0.070264;0.082212;-0.47407;-0.21589;0.060551;0.31756;0.54301;-1.6689;-1.3955;-1.0767;-0.82044;-1.1133;-1.4092;0.80857;1.0662;1.38;1.6247;1.362;1.0732;-1.1521;-0.82627;-0.42511;0.0035344;0.42616;0.78555;0.99749;0.78797;0.41479;-0.067858;-0.54274;-0.91417;-0.47873;-0.0066645;0.46006;0.4551;-0.047363;-0.54351;-0.081277;-0.090499;-0.091283;-0.087246;-0.079685;-0.078476;-0.085122;-0.08753;-0.085071;-0.075676;-0.051632;-0.032601;-0.013107;0.0062377;0.024462;0.02967;0.032326;0.02947;0.023809;-0.048356;-0.056803;-0.055459;-0.046438;-0.0415;-0.041561;-0.044823;-0.0532;-0.052542;-0.043292;-0.037902;-0.039204;0.069428;0.055777;0.050107;0.051236;0.051171;0.057625;0.07255;0.09147;0.10526;0.10849;0.10324;0.088726;0.061485;0.061326;0.062591;0.087036;0.091559;0.085235
'Train_12';34.220000;2.3676;6.8721;5.07;-1.1069;-0.92012;-0.79119;-0.95647;-0.94045;0.77521;0.96693;1.1083;0.93947;0.92519;-0.0025648;-0.010088;-0.00083209;0.0084726;-0.0015908;0.0010915;-0.0070923;0.0016593;0.010122;0.0008223;-2.0421;-1.7217;-1.3476;-0.97348;-0.62152;0.67034;1.0249;1.4036;1.7876;2.1035;0.055643;0.06185;0.067184;0.078919;-0.47963;-0.22164;0.053897;0.3144;0.54397;-1.6714;-1.402;-1.0817;-0.82393;-1.1155;-1.4118;0.80351;1.0636;1.3785;1.6191;1.3572;1.0669;-1.1523;-0.81782;-0.41891;-0.0001247;0.42157;0.78256;0.99486;0.79808;0.42788;-0.05337;-0.52531;-0.89754;-0.47274;-0.0073987;0.46725;0.47608;-0.03407;-0.52948;-0.082061;-0.091073;-0.091684;-0.087365;-0.079738;-0.078446;-0.08527;-0.088111;-0.085937;-0.076468;-0.051719;-0.032748;-0.013288;0.0061261;0.024285;0.029495;0.032341;0.029505;0.023763;-0.048201;-0.056756;-0.05545;-0.046429;-0.04148;-0.041485;-0.045058;-0.05336;-0.052577;-0.043103;-0.037748;-0.039134;0.069694;0.05571;0.050084;0.051409;0.051195;0.057725;0.073062;0.091981;0.10588;0.10913;0.10402;0.089201;0.061517;0.061536;0.062576;0.08713;0.09193;0.0854
'Train_12';34.240000;2.3692;7.0682;5.3126;-1.1055;-0.92035;-0.79136;-0.9577;-0.94009;0.7738;0.96493;1.1098;0.9402;0.92626;-0.0023107;-0.0095998;-0.00096845;0.0082017;-0.0018061;0.0012114;-0.0071456;0.00152;0.010078;0.00081953;-2.0396;-1.7175;-1.3389;-0.95953;-0.59924;0.66496;1.0328;1.4226;1.813;2.1284;0.057166;0.061225;0.064028;0.071953;-0.4767;-0.21827;0.056876;0.31898;0.54706;-1.6675;-1.389;-1.0684;-0.81041;-1.1044;-1.4034;0.79862;1.0604;1.377;1.6218;1.3566;1.0635;-1.1572;-0.83303;-0.42867;-0.0039131;0.42499;0.78558;0.99249;0.78055;0.40972;-0.071274;-0.5372;-0.90715;-0.47583;-0.013867;0.45051;0.44858;-0.051269;-0.5371;-0.081458;-0.090785;-0.091513;-0.08727;-0.079573;-0.07876;-0.085608;-0.088021;-0.08502;-0.074979;-0.051617;-0.032432;-0.01286;0.0065911;0.024441;0.029683;0.032488;0.029496;0.023699;-0.048335;-0.056892;-0.055627;-0.046296;-0.041254;-0.04131;-0.044816;-0.053517;-0.05283;-0.043383;-0.037786;-0.039079;0.069042;0.055263;0.049741;0.050847;0.050926;0.057246;0.071959;0.09176;0.10565;0.10899;0.10379;0.0893;0.060883;0.060477;0.061994;0.087905;0.092727;0.086117
